timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661471569536,110,Morningstar Rating/api/v1/news-320,200,OK,TOOLS 1-1,text,true,,1492,1577,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00014J5K%2C0P00015LTC%2C0P00016BAL%2C0P00016F0G%2C0P0001BKES%2C0P0001HU8Z%2C0P0001ID93%2C0P0001IFM7%2C0P0001IFPK%2C0P0001IG5R%2C0P0001IGZQ%2C0P0001LPTI%2C0P0001LYQV%2C0P0001MPSM%2C0P0001NHF3%2C0P0001O207%2C0P0001O25H%2C0P0001O9ZH%2C0P0001OMLZ%2C0P0001OPT8,109,0,0
1661471569646,109,Morningstar Rating/api/v1/articles-321,200,OK,TOOLS 1-1,text,true,,615,1758,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000003%2C0P000003B6%2C0P00005RWB%2C0P00009QUU%2C0P00009QXV%2C0P0000AIN5%2C0P0000ANP8%2C0P0000AOPM%2C0P0000ASK1%2C0P0000AUZ8%2C0P0000AX6Y%2C0P0000B2WJ%2C0P0000B8XB%2C0P0000BEJI%2C0P0000BTBB%2C0P0000BUZ2%2C0P0000BZBW%2C0P0000CA99%2C0P0000CCK6%2C0P0000DKX2%2C0P0000E9R2%2C0P0000EEFN%2C0P0000EZL9%2C0P0000F0BD%2C0P0000JGYA%2C0P0000JK6M%2C0P0000NK4W%2C0P0000STG2%2C0P0000ZBUV%2C0P00013Y25&collections=220%2C242%2C757%2C796,108,0,0
1661471569755,117,Morningstar Rating/api/v1/articles-323,200,OK,TOOLS 1-1,text,true,,615,1848,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000003%2C0P000003B6%2C0P00005RWB%2C0P00009QUU%2C0P00009QXV%2C0P0000AIN5%2C0P0000ANP8%2C0P0000AOPM%2C0P0000ASK1%2C0P0000AUZ8%2C0P0000AX6Y%2C0P0000B2WJ%2C0P0000B8XB%2C0P0000BEJI%2C0P0000BTBB%2C0P0000BUZ2%2C0P0000BZBW%2C0P0000CA99%2C0P0000CCK6%2C0P0000DKX2%2C0P0000E9R2%2C0P0000EEFN%2C0P0000EZL9%2C0P0000F0BD%2C0P0000JGYA%2C0P0000JK6M%2C0P0000NK4W%2C0P0000STG2%2C0P0000ZBUV%2C0P00013Y25&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,117,0,0
1661471569873,108,Morningstar Rating/api/v1/articles-322,200,OK,TOOLS 1-1,text,true,,615,1628,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00014J5K%2C0P00015LTC%2C0P00016BAL%2C0P00016F0G%2C0P0001BKES%2C0P0001HU8Z%2C0P0001ID93%2C0P0001IFM7%2C0P0001IFPK%2C0P0001IG5R%2C0P0001IGZQ%2C0P0001LPTI%2C0P0001LYQV%2C0P0001MPSM%2C0P0001NHF3%2C0P0001O207%2C0P0001O25H%2C0P0001O9ZH%2C0P0001OMLZ%2C0P0001OPT8&collections=220%2C242%2C757%2C796,108,0,0
1661471569981,122,Morningstar Rating/api/v1/articles-324,200,OK,TOOLS 1-1,text,true,,615,1718,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00014J5K%2C0P00015LTC%2C0P00016BAL%2C0P00016F0G%2C0P0001BKES%2C0P0001HU8Z%2C0P0001ID93%2C0P0001IFM7%2C0P0001IFPK%2C0P0001IG5R%2C0P0001IGZQ%2C0P0001LPTI%2C0P0001LYQV%2C0P0001MPSM%2C0P0001NHF3%2C0P0001O207%2C0P0001O25H%2C0P0001O9ZH%2C0P0001OMLZ%2C0P0001OPT8&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,122,0,0
1661471570103,2004,Morningstar Rating/v4/threatListUpdates:fetch-325,200,OK,TOOLS 1-1,text,true,,9355374,824,1,1,https://safebrowsing.googleapis.com/v4/threatListUpdates:fetch?$ct=application/x-protobuf&key=AIzaSyC7jsptDS3am4tPx4r3nxis7IMjBc5Dovo&$httpMethod=POST&$req=ChUKE25hdmNsaWVudC1hdXRvLWZmb3gaJwgFEAQaGwoNCAUQBhgBIgMwMDEwARDNlA4aAhgGr_P2ySICIAIoARonCAEQBBobCg0IARAGGAEiAzAwMTABEKX1ChoCGAbFy6lIIgIgAigBGicIAxAEGhsKDQgDEAYYASIDMDAxMAEQ4dkKGgIYBlaJDFoiAiACKAEaJwgHEAQaGwoNCAcQBhgBIgMwMDEwARCHzQsaAhgG_EAxjyICIAIoARolCAkQBBoZCg0ICRAGGAEiAzAwMTABECAaAhgGAmaEiSICIAIoAQ==,475,0,0
1661471572107,187,Economic Moat/collect-329,200,OK,TOOLS 1-1,bin,true,,601,986,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1109023868&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnt9LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Stocks%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=remove-filter&el=economicMoat.isQuant&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1214971585,187,0,157
1661471572295,106,Economic Moat/j/collect?v=1&_v=j96&a=1109023868&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnt9LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Stocks%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=apply-filter&el=economicMoat&_u=SACAAEABAAAAAC~&jid=1765707326&gjid=2142361178&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&_r=1&gtm=2wg7r053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1288525646-326,200,OK,TOOLS 1-1,text,true,,601,1041,1,1,https://www.google-analytics.com/j/collect?v=1&_v=j96&a=1109023868&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnt9LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Stocks%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=apply-filter&el=economicMoat&_u=SACAAEABAAAAAC~&jid=1765707326&gjid=2142361178&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&_r=1&gtm=2wg7r053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1288525646,106,0,0
1661471572401,216,Economic Moat/ads/ga-audiences-328,200,OK,TOOLS 1-1,bin,true,,678,472,1,1,https://www.google.com.co/ads/ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-LEPHTTYQEC&cid=163151662.1658512225&gtm=2oe7r0&aip=1&z=20696540,216,0,124
1661471572617,223,Economic Moat/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe7r0&_p=1109023868&_z=ccd.v9B&_gaz=1&cid=163151662.1658512225&ul=en-us&sr=1920x1080&_s=7&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsic3RvY2tTdGFyUmF0aW5nIjp7ImZpZWxkIjoic3RvY2tTdGFyUmF0aW5nIiwib3AiOiJpbiIsInZhbHVlIjpbNSw0LDMsMiwxXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&sid=1659378990&sct=4&seg=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnt9LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&dt=Screen%20for%20Stocks%20%7C%20Morningstar&en=screen&ep.event_action=apply-filter&ep.event_label=economicMoat&ep.event_type=EQ&ep.event_productCode=morningstar&ep.event_institutionCode=MOR&ep.event_name=screen&ep.event_userId=0000-0000-0000-0000&ep.event_userType=Internal&ep.event_category=screen&ep.eevent_institutionId=00000000&_et=8596-327,204,No Content,TOOLS 1-1,text,true,,529,1442,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe7r0&_p=1109023868&_z=ccd.v9B&_gaz=1&cid=163151662.1658512225&ul=en-us&sr=1920x1080&_s=7&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsic3RvY2tTdGFyUmF0aW5nIjp7ImZpZWxkIjoic3RvY2tTdGFyUmF0aW5nIiwib3AiOiJpbiIsInZhbHVlIjpbNSw0LDMsMiwxXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&sid=1659378990&sct=4&seg=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnt9LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&dt=Screen%20for%20Stocks%20%7C%20Morningstar&en=screen&ep.event_action=apply-filter&ep.event_label=economicMoat&ep.event_type=EQ&ep.event_productCode=morningstar&ep.event_institutionCode=MOR&ep.event_name=screen&ep.event_userId=0000-0000-0000-0000&ep.event_userType=Internal&ep.event_category=screen&ep.eevent_institutionId=00000000&_et=8596,0,0,136
1661471572840,255,Economic Moat/api/v2/securities/query-330,200,OK,TOOLS 1-1,text,true,,2812,1422,1,1,"https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker,name,stockStarRating,sector,industry,stockStyleBox,marketCap,baseCurrency,economicMoat,stewardshipRating&q=(investmentType%3D%27EQ%27)+AND+(economicMoat+in+(%27Wide%27))&sort=name:asc&page=1&limit=50",255,0,0
1661471573096,34,Economic Moat/collect-331,200,OK,TOOLS 1-1,bin,true,,601,1320,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1109023868&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsiZWNvbm9taWNNb2F0Ijp7ImZpZWxkIjoiZWNvbm9taWNNb2F0Iiwib3AiOiJpbiIsInZhbHVlIjpbIldpZGUiXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Stocks%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsiZWNvbm9taWNNb2F0Ijp7ImZpZWxkIjoiZWNvbm9taWNNb2F0Iiwib3AiOiJpbiIsInZhbHVlIjpbIldpZGUiXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&ea=open&el=Screen%20for%20Stocks%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1100201231,34,0,0
1661471573130,123,Economic Moat/api/v1/news-333,200,OK,TOOLS 1-1,text,true,,5094,1527,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000US9Z,0P0000VN9G,0P00012B9X,0P00012BI3,0P0001367N,0P00016IUI,0P000182RY,0P000186HC,0P0001AJS4,0P0001DEQS,0P0001EQHU,0P0001ER1O,0P0001H7PL,0P0001IXJU,0P0001JT2U,0P0001LUA5,0P0001MVZL,0P0001MYBN,0P0001NCZO,0P0001NUD8",123,0,0
1661471573254,732,Economic Moat/api/v1/articles-335,200,OK,TOOLS 1-1,text,true,,612,1630,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000US9Z,0P0000VN9G,0P00012B9X,0P00012BI3,0P0001367N,0P00016IUI,0P000182RY,0P000186HC,0P0001AJS4,0P0001DEQS,0P0001EQHU,0P0001ER1O,0P0001H7PL,0P0001IXJU,0P0001JT2U,0P0001LUA5,0P0001MVZL,0P0001MYBN,0P0001NCZO,0P0001NUD8&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",732,0,0
1661471573987,205,Economic Moat/api/v1/articles-337,200,OK,TOOLS 1-1,text,true,,11333,1740,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000I,0P0000000Y,0P00000012,0P0000A5G8,0P0000A5G9,0P0000A6O7,0P0000AFN3,0P0000AKU3,0P0000AR1H,0P0000B3G2,0P0000B8AW,0P0000BOJ7,0P0000BP80,0P0000BPQO,0P0000BS4F,0P0000BXTP,0P0000C20B,0P0000CHOZ,0P0000CJBP,0P0000CJO9,0P0000CLHE,0P0000D5UB,0P0000DE0I,0P0000EI2S,0P0000EI3Q,0P0000EI8T,0P0000EQLF,0P0000EQPF,0P0000JVGT,0P0000T55Z&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",204,0,0
1661471574192,206,Economic Moat/api/v1/news-332,200,OK,TOOLS 1-1,text,true,,2871,1637,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000I,0P0000000Y,0P00000012,0P0000A5G8,0P0000A5G9,0P0000A6O7,0P0000AFN3,0P0000AKU3,0P0000AR1H,0P0000B3G2,0P0000B8AW,0P0000BOJ7,0P0000BP80,0P0000BPQO,0P0000BS4F,0P0000BXTP,0P0000C20B,0P0000CHOZ,0P0000CJBP,0P0000CJO9,0P0000CLHE,0P0000D5UB,0P0000DE0I,0P0000EI2S,0P0000EI3Q,0P0000EI8T,0P0000EQLF,0P0000EQPF,0P0000JVGT,0P0000T55Z",205,0,0
1661471574398,479,Economic Moat/api/v1/articles-334,200,OK,TOOLS 1-1,text,true,,4177,1682,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000I,0P0000000Y,0P00000012,0P0000A5G8,0P0000A5G9,0P0000A6O7,0P0000AFN3,0P0000AKU3,0P0000AR1H,0P0000B3G2,0P0000B8AW,0P0000BOJ7,0P0000BP80,0P0000BPQO,0P0000BS4F,0P0000BXTP,0P0000C20B,0P0000CHOZ,0P0000CJBP,0P0000CJO9,0P0000CLHE,0P0000D5UB,0P0000DE0I,0P0000EI2S,0P0000EI3Q,0P0000EI8T,0P0000EQLF,0P0000EQPF,0P0000JVGT,0P0000T55Z&collections=220,242,757,796",479,0,0
1661471574878,113,Economic Moat/api/v1/news-339,200,OK,TOOLS 1-1,text,true,,5102,1565,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000US9Z%2C0P0000VN9G%2C0P00012B9X%2C0P00012BI3%2C0P0001367N%2C0P00016IUI%2C0P000182RY%2C0P000186HC%2C0P0001AJS4%2C0P0001DEQS%2C0P0001EQHU%2C0P0001ER1O%2C0P0001H7PL%2C0P0001IXJU%2C0P0001JT2U%2C0P0001LUA5%2C0P0001MVZL%2C0P0001MYBN%2C0P0001NCZO%2C0P0001NUD8,113,0,0
1661471574992,120,Economic Moat/api/v1/news-338,200,OK,TOOLS 1-1,text,true,,2874,1695,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000I%2C0P0000000Y%2C0P00000012%2C0P0000A5G8%2C0P0000A5G9%2C0P0000A6O7%2C0P0000AFN3%2C0P0000AKU3%2C0P0000AR1H%2C0P0000B3G2%2C0P0000B8AW%2C0P0000BOJ7%2C0P0000BP80%2C0P0000BPQO%2C0P0000BS4F%2C0P0000BXTP%2C0P0000C20B%2C0P0000CHOZ%2C0P0000CJBP%2C0P0000CJO9%2C0P0000CLHE%2C0P0000D5UB%2C0P0000DE0I%2C0P0000EI2S%2C0P0000EI3Q%2C0P0000EI8T%2C0P0000EQLF%2C0P0000EQPF%2C0P0000JVGT%2C0P0000T55Z,119,0,0
1661471575112,413,Economic Moat/api/v1/articles-336,200,OK,TOOLS 1-1,text,true,,612,1572,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000US9Z,0P0000VN9G,0P00012B9X,0P00012BI3,0P0001367N,0P00016IUI,0P000182RY,0P000186HC,0P0001AJS4,0P0001DEQS,0P0001EQHU,0P0001ER1O,0P0001H7PL,0P0001IXJU,0P0001JT2U,0P0001LUA5,0P0001MVZL,0P0001MYBN,0P0001NCZO,0P0001NUD8&collections=220,242,757,796",413,0,0
1661471575525,139,Economic Moat/api/v1/articles-342,200,OK,TOOLS 1-1,text,true,,11341,1836,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000I%2C0P0000000Y%2C0P00000012%2C0P0000A5G8%2C0P0000A5G9%2C0P0000A6O7%2C0P0000AFN3%2C0P0000AKU3%2C0P0000AR1H%2C0P0000B3G2%2C0P0000B8AW%2C0P0000BOJ7%2C0P0000BP80%2C0P0000BPQO%2C0P0000BS4F%2C0P0000BXTP%2C0P0000C20B%2C0P0000CHOZ%2C0P0000CJBP%2C0P0000CJO9%2C0P0000CLHE%2C0P0000D5UB%2C0P0000DE0I%2C0P0000EI2S%2C0P0000EI3Q%2C0P0000EI8T%2C0P0000EQLF%2C0P0000EQPF%2C0P0000JVGT%2C0P0000T55Z&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,139,0,0
1661471575665,122,Economic Moat/api/v1/articles-340,200,OK,TOOLS 1-1,text,true,,4185,1746,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000I%2C0P0000000Y%2C0P00000012%2C0P0000A5G8%2C0P0000A5G9%2C0P0000A6O7%2C0P0000AFN3%2C0P0000AKU3%2C0P0000AR1H%2C0P0000B3G2%2C0P0000B8AW%2C0P0000BOJ7%2C0P0000BP80%2C0P0000BPQO%2C0P0000BS4F%2C0P0000BXTP%2C0P0000C20B%2C0P0000CHOZ%2C0P0000CJBP%2C0P0000CJO9%2C0P0000CLHE%2C0P0000D5UB%2C0P0000DE0I%2C0P0000EI2S%2C0P0000EI3Q%2C0P0000EI8T%2C0P0000EQLF%2C0P0000EQPF%2C0P0000JVGT%2C0P0000T55Z&collections=220%2C242%2C757%2C796,121,0,0
1661471575787,118,Economic Moat/api/v1/articles-341,200,OK,TOOLS 1-1,text,true,,615,1616,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000US9Z%2C0P0000VN9G%2C0P00012B9X%2C0P00012BI3%2C0P0001367N%2C0P00016IUI%2C0P000182RY%2C0P000186HC%2C0P0001AJS4%2C0P0001DEQS%2C0P0001EQHU%2C0P0001ER1O%2C0P0001H7PL%2C0P0001IXJU%2C0P0001JT2U%2C0P0001LUA5%2C0P0001MVZL%2C0P0001MYBN%2C0P0001NCZO%2C0P0001NUD8&collections=220%2C242%2C757%2C796,118,0,0
1661471575906,123,Economic Moat/api/v1/articles-343,200,OK,TOOLS 1-1,text,true,,615,1706,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000US9Z%2C0P0000VN9G%2C0P00012B9X%2C0P00012BI3%2C0P0001367N%2C0P00016IUI%2C0P000182RY%2C0P000186HC%2C0P0001AJS4%2C0P0001DEQS%2C0P0001EQHU%2C0P0001ER1O%2C0P0001H7PL%2C0P0001IXJU%2C0P0001JT2U%2C0P0001LUA5%2C0P0001MVZL%2C0P0001MYBN%2C0P0001NCZO%2C0P0001NUD8&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,123,0,0
1661471576030,43,Economic Moat/collect-344,200,OK,TOOLS 1-1,bin,true,,601,1063,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1109023868&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsiZWNvbm9taWNNb2F0Ijp7ImZpZWxkIjoiZWNvbm9taWNNb2F0Iiwib3AiOiJpbiIsInZhbHVlIjpbIldpZGUiXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Stocks%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=apply-filter&el=economicMoat&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=69515505,43,0,0
1661471576074,39,Economic Moat/collect-345,200,OK,TOOLS 1-1,bin,true,,601,1074,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1109023868&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsiZWNvbm9taWNNb2F0Ijp7ImZpZWxkIjoiZWNvbm9taWNNb2F0Iiwib3AiOiJpbiIsInZhbHVlIjpbIldpZGUiXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Stocks%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=remove-filter&el=economicMoat.isQuant&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1395548289,39,0,0
1661471576114,262,Economic Moat/api/v2/securities/query-346,200,OK,TOOLS 1-1,text,true,,3691,1558,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CstockStarRating%2Csector%2Cindustry%2CstockStyleBox%2CmarketCap%2CbaseCurrency%2CeconomicMoat%2CstewardshipRating&q=%28investmentType%3D%27EQ%27%29+AND+%28economicMoat+in+%28%27Wide%27%2C+%27Narrow%27%29%29&sort=name%3Aasc&page=1&limit=50,262,0,0
1661471576377,52,Economic Moat/collect-347,200,OK,TOOLS 1-1,bin,true,,601,1343,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1109023868&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsiZWNvbm9taWNNb2F0Ijp7ImZpZWxkIjoiZWNvbm9taWNNb2F0Iiwib3AiOiJpbiIsInZhbHVlIjpbIldpZGUiLCJOYXJyb3ciXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Stocks%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsiZWNvbm9taWNNb2F0Ijp7ImZpZWxkIjoiZWNvbm9taWNNb2F0Iiwib3AiOiJpbiIsInZhbHVlIjpbIldpZGUiLCJOYXJyb3ciXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&ea=open&el=Screen%20for%20Stocks%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=413412039,52,0,0
1661471576430,112,Economic Moat/api/v1/news-350,200,OK,TOOLS 1-1,text,true,,1346,1577,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00016F0G%2C0P000179H8%2C0P0001ADMK%2C0P0001DX52%2C0P0001E049%2C0P0001FFH4%2C0P0001HJ9Y%2C0P0001HSUV%2C0P0001HU8Z%2C0P0001IJG4%2C0P0001IJG5%2C0P0001JB5M%2C0P0001K5BN%2C0P0001KAKP%2C0P0001LW2O%2C0P0001MJWK%2C0P0001N5QL%2C0P0001NA1P%2C0P0001NHF3%2C0P0001OMLZ,112,0,0
1661471576542,123,Economic Moat/api/v1/articles-353,200,OK,TOOLS 1-1,text,true,,615,1718,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00016F0G%2C0P000179H8%2C0P0001ADMK%2C0P0001DX52%2C0P0001E049%2C0P0001FFH4%2C0P0001HJ9Y%2C0P0001HSUV%2C0P0001HU8Z%2C0P0001IJG4%2C0P0001IJG5%2C0P0001JB5M%2C0P0001K5BN%2C0P0001KAKP%2C0P0001LW2O%2C0P0001MJWK%2C0P0001N5QL%2C0P0001NA1P%2C0P0001NHF3%2C0P0001OMLZ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,122,0,0
