timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661547681712,300,Morningstar Sustainability/api/v2/securities/query-918,200,OK,TOOLS 1-1,text,true,,3326,1642,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28sustainabilityRating+in+%28%275%27%2C+%274%27%2C+%273%27%29%29&sort=name%3Aasc&page=1&limit=50,299,0,0
1661547682012,11,Morningstar Sustainability/collect-919,200,OK,TOOLS 1-1,bin,true,,602,1380,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1087245169&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZPIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Doe-fund-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Mutual%20Funds%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZPIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Doe-fund-summary&ea=open&el=Screen%20for%20Mutual%20Funds%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FO&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1998907217,11,0,0
1661547682024,473,Morningstar Sustainability/api/v1/articles-923,200,OK,TOOLS 1-1,text,true,,612,1728,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,473,0,0
1661547682498,406,Morningstar Sustainability/api/v1/articles-924,200,OK,TOOLS 1-1,text,true,,612,1638,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,406,0,0
1661547682905,451,Morningstar Sustainability/api/v1/articles-922,200,OK,TOOLS 1-1,text,true,,612,1768,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=220%2C242%2C757%2C796,451,0,0
1661547683356,450,Morningstar Sustainability/api/v1/articles-925,200,OK,TOOLS 1-1,text,true,,612,1858,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,450,0,0
1661547683807,1022,Morningstar Sustainability/api/v1/news-920,200,OK,TOOLS 1-1,text,true,,584,1717,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3,1021,0,0
1661547684829,675,Morningstar Sustainability/api/v1/news-927,200,OK,TOOLS 1-1,text,true,,584,1587,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM,675,0,0
1661547685503,161,Morningstar Sustainability/api/v1/news-921,200,OK,TOOLS 1-1,text,true,,578,1587,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM,161,0,0
1661547685665,159,Morningstar Sustainability/api/v1/news-926,200,OK,TOOLS 1-1,text,true,,586,1717,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3,159,0,0
1661547685824,163,Morningstar Sustainability/api/v1/articles-928,200,OK,TOOLS 1-1,text,true,,614,1768,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=220%2C242%2C757%2C796,163,0,0
1661547685987,162,Morningstar Sustainability/api/v1/articles-931,200,OK,TOOLS 1-1,text,true,,614,1728,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,162,0,0
1661547686149,157,Morningstar Sustainability/api/v1/articles-929,200,OK,TOOLS 1-1,text,true,,614,1638,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,156,0,0
1661547686306,166,Morningstar Sustainability/api/v1/articles-930,200,OK,TOOLS 1-1,text,true,,614,1858,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,166,0,0
1661547686473,99,Morningstar Sustainability/collect-932,200,OK,TOOLS 1-1,bin,true,,602,1102,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1087245169&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZPIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Doe-fund-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Mutual%20Funds%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=apply-filter&el=sustainabilityRating&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FO&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=199991805,99,0,85
1661547686573,14,Morningstar Sustainability/collect-933,200,OK,TOOLS 1-1,bin,true,,602,1112,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1087245169&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZPIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Doe-fund-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Mutual%20Funds%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=remove-filter&el=sustainabilityRating.isQuant&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FO&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=2142255189,14,0,0
1661547686588,1256,Morningstar Sustainability/api/v2/securities/query-934,200,OK,TOOLS 1-1,text,true,,3521,1656,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28sustainabilityRating+in+%28%275%27%2C+%274%27%2C+%273%27%2C+%272%27%29%29&sort=name%3Aasc&page=1&limit=50,1256,0,0
1661547687845,14,Morningstar Sustainability/collect-935,200,OK,TOOLS 1-1,bin,true,,602,1383,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1087245169&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZPIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Doe-fund-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Mutual%20Funds%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZPIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Doe-fund-summary&ea=open&el=Screen%20for%20Mutual%20Funds%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FO&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=867043904,14,0,0
1661547687859,399,Morningstar Sustainability/api/v1/articles-941,200,OK,TOOLS 1-1,text,true,,612,1730,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,399,0,0
1661547688258,234,Morningstar Sustainability/api/v1/articles-939,200,OK,TOOLS 1-1,text,true,,612,1640,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,233,0,0
1661547688492,698,Morningstar Sustainability/api/v1/news-936,200,OK,TOOLS 1-1,text,true,,584,1719,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ,698,0,0
1661547689190,616,Morningstar Sustainability/api/v1/articles-937,200,OK,TOOLS 1-1,text,true,,612,1770,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=220%2C242%2C757%2C796,616,0,0
1661547689807,250,Morningstar Sustainability/api/v1/articles-940,200,OK,TOOLS 1-1,text,true,,612,1860,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,249,0,0
1661547690058,161,Morningstar Sustainability/api/v1/news-942,200,OK,TOOLS 1-1,text,true,,586,1719,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ,161,0,0
1661547690219,507,Morningstar Sustainability/api/v1/news-938,200,OK,TOOLS 1-1,text,true,,584,1589,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM,507,0,0
1661547690726,159,Morningstar Sustainability/api/v1/news-943,200,OK,TOOLS 1-1,text,true,,586,1589,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM,159,0,0
1661547690885,161,Morningstar Sustainability/api/v1/articles-944,200,OK,TOOLS 1-1,text,true,,614,1770,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=220%2C242%2C757%2C796,161,0,0
1661547691046,166,Morningstar Sustainability/api/v1/articles-945,200,OK,TOOLS 1-1,text,true,,614,1640,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,166,0,0
1661547691212,168,Morningstar Sustainability/api/v1/articles-946,200,OK,TOOLS 1-1,text,true,,614,1860,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,168,0,0
1661547691380,160,Morningstar Sustainability/api/v1/articles-947,200,OK,TOOLS 1-1,text,true,,614,1730,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,160,0,0
1661547691540,15,Morningstar Sustainability/collect-950,200,OK,TOOLS 1-1,bin,true,,602,1114,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1087245169&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZPIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Doe-fund-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Mutual%20Funds%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=remove-filter&el=sustainabilityRating.isQuant&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FO&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1078437717,15,0,0
